2019-04-02 04:47:37 1554176857.364062 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=589862 payload-bytes-write=589824/5242880 (11.25%)
2019-04-02 04:47:37 1554176857.364545 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=622630 payload-bytes-write=622592/5242880 (11.88%)
2019-04-02 04:47:37 1554176857.367100 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=655398 payload-bytes-write=655360/5242880 (12.50%)
2019-04-02 04:47:37 1554176857.367608 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=688166 payload-bytes-write=688128/5242880 (13.12%)
2019-04-02 04:47:37 1554176857.368303 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=720934 payload-bytes-write=720896/5242880 (13.75%)
2019-04-02 04:47:37 1554176857.463625 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=753702 payload-bytes-write=753664/5242880 (14.37%)
2019-04-02 04:47:39 1554176859.403477 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=786470 payload-bytes-write=786432/5242880 (15.00%)
2019-04-02 04:47:39 1554176859.406654 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=819238 payload-bytes-write=819200/5242880 (15.62%)
2019-04-02 04:47:39 1554176859.502827 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=852006 payload-bytes-write=851968/5242880 (16.25%)
2019-04-02 04:47:41 1554176861.443976 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=884774 payload-bytes-write=884736/5242880 (16.88%)
2019-04-02 04:47:41 1554176861.447788 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=917542 payload-bytes-write=917504/5242880 (17.50%)
2019-04-02 04:47:41 1554176861.448350 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=950310 payload-bytes-write=950272/5242880 (18.12%)
2019-04-02 04:47:41 1554176861.448836 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=983078 payload-bytes-write=983040/5242880 (18.75%)
2019-04-02 04:47:41 1554176861.449254 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1015846 payload-bytes-write=1015808/5242880 (19.38%)
2019-04-02 04:47:43 1554176863.481185 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1048614 payload-bytes-write=1048576/5242880 (20.00%)
2019-04-02 04:47:43 1554176863.484262 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1081382 payload-bytes-write=1081344/5242880 (20.62%)
2019-04-02 04:47:43 1554176863.486456 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1114150 payload-bytes-write=1114112/5242880 (21.25%)
2019-04-02 04:47:43 1554176863.581838 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1146918 payload-bytes-write=1146880/5242880 (21.88%)
2019-04-02 04:47:45 1554176865.523630 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1179686 payload-bytes-write=1179648/5242880 (22.50%)
2019-04-02 04:47:45 1554176865.525951 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1212454 payload-bytes-write=1212416/5242880 (23.12%)
2019-04-02 04:47:45 1554176865.620861 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1245222 payload-bytes-write=1245184/5242880 (23.75%)
2019-04-02 04:47:45 1554176865.621394 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1277990 payload-bytes-write=1277952/5242880 (24.38%)
2019-04-02 04:47:45 1554176865.621965 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1310758 payload-bytes-write=1310720/5242880 (25.00%)
2019-04-02 04:47:45 1554176865.622520 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1343526 payload-bytes-write=1343488/5242880 (25.62%)
2019-04-02 04:47:47 1554176867.559456 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1376294 payload-bytes-write=1376256/5242880 (26.25%)
2019-04-02 04:47:47 1554176867.562212 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1409062 payload-bytes-write=1409024/5242880 (26.88%)
2019-04-02 04:47:47 1554176867.564997 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1441830 payload-bytes-write=1441792/5242880 (27.50%)
2019-04-02 04:47:47 1554176867.661401 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1474598 payload-bytes-write=1474560/5242880 (28.12%)
2019-04-02 04:47:49 1554176869.598966 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1507366 payload-bytes-write=1507328/5242880 (28.75%)
2019-04-02 04:47:49 1554176869.603174 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1540134 payload-bytes-write=1540096/5242880 (29.38%)
2019-04-02 04:47:49 1554176869.699862 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1572902 payload-bytes-write=1572864/5242880 (30.00%)
2019-04-02 04:47:49 1554176869.700351 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1605670 payload-bytes-write=1605632/5242880 (30.63%)
2019-04-02 04:47:49 1554176869.700849 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1638438 payload-bytes-write=1638400/5242880 (31.25%)
2019-04-02 04:47:49 1554176869.701504 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1671206 payload-bytes-write=1671168/5242880 (31.87%)
2019-04-02 04:47:49 1554176869.702439 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1703974 payload-bytes-write=1703936/5242880 (32.50%)
2019-04-02 04:47:51 1554176871.641499 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1736742 payload-bytes-write=1736704/5242880 (33.12%)
2019-04-02 04:47:51 1554176871.737739 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1769510 payload-bytes-write=1769472/5242880 (33.75%)
2019-04-02 04:47:51 1554176871.739921 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1802278 payload-bytes-write=1802240/5242880 (34.38%)
2019-04-02 04:47:51 1554176871.740587 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1835046 payload-bytes-write=1835008/5242880 (35.00%)
2019-04-02 04:47:51 1554176871.741118 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1867814 payload-bytes-write=1867776/5242880 (35.62%)
2019-04-02 04:47:51 1554176871.741811 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1900582 payload-bytes-write=1900544/5242880 (36.25%)
2019-04-02 04:47:53 1554176873.677179 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1933350 payload-bytes-write=1933312/5242880 (36.88%)
2019-04-02 04:47:53 1554176873.681765 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1966118 payload-bytes-write=1966080/5242880 (37.50%)
2019-04-02 04:47:53 1554176873.777902 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1998886 payload-bytes-write=1998848/5242880 (38.12%)
2019-04-02 04:47:53 1554176873.781528 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2031654 payload-bytes-write=2031616/5242880 (38.75%)
2019-04-02 04:47:53 1554176873.881786 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,7,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,tor-exit-anonymizer-03.appliedprivacy.net:109.70.100.20:17650,state=SUCCESS,error=NONE transfer transfer5m,7,bridge-measure,PUT,5242880,bridge-measure,6,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2064422 payload-bytes-write=2064384/5242880 (39.38%)
