2019-04-02 07:57:57 1554188277.766582 [message] [shd-tgen-main.c:83] [_tgenmain_run] Initializing traffic generator on host bridge-measure process id 24698
2019-04-02 07:57:57 1554188277.766783 [message] [shd-tgen-main.c:114] [_tgenmain_run] Set SIG_IGN for signal SIGPIPE
2019-04-02 07:57:57 1554188277.767126 [message] [shd-tgen-graph.c:757] [tgengraph_new] successfully loaded graphml file '/root/Measurements/onionperf-data/tgen-server/tgen.graphml.xml' and validated actions: graph is weakly connected with 1 cluster, 1 vertex, and 0 edges
2019-04-02 08:47:34 1554191254.175390 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=3670055 payload-bytes-write=3670016/5242880 (70.00%)
2019-04-02 08:47:36 1554191256.482803 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=3702823 payload-bytes-write=3702784/5242880 (70.62%)
2019-04-02 08:47:38 1554191258.328133 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=3735591 payload-bytes-write=3735552/5242880 (71.25%)
2019-04-02 08:47:38 1554191258.528395 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=3768359 payload-bytes-write=3768320/5242880 (71.88%)
2019-04-02 08:47:41 1554191261.129427 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=3801127 payload-bytes-write=3801088/5242880 (72.50%)
2019-04-02 08:47:43 1554191263.159701 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=3833895 payload-bytes-write=3833856/5242880 (73.12%)
2019-04-02 08:47:43 1554191263.196631 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=3866663 payload-bytes-write=3866624/5242880 (73.75%)
2019-04-02 08:47:46 1554191266.494464 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=3899431 payload-bytes-write=3899392/5242880 (74.38%)
2019-04-02 08:47:47 1554191267.422715 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=3932199 payload-bytes-write=3932160/5242880 (75.00%)
2019-04-02 08:47:47 1554191267.676894 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=3964967 payload-bytes-write=3964928/5242880 (75.62%)
2019-04-02 08:47:49 1554191269.935202 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=3997735 payload-bytes-write=3997696/5242880 (76.25%)
2019-04-02 08:47:52 1554191272.025408 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4030503 payload-bytes-write=4030464/5242880 (76.88%)
2019-04-02 08:47:52 1554191272.182497 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4063271 payload-bytes-write=4063232/5242880 (77.50%)
2019-04-02 08:47:55 1554191275.228777 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4096039 payload-bytes-write=4096000/5242880 (78.12%)
2019-04-02 08:47:56 1554191276.159710 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4128807 payload-bytes-write=4128768/5242880 (78.75%)
2019-04-02 08:47:56 1554191276.222273 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4161575 payload-bytes-write=4161536/5242880 (79.38%)
2019-04-02 08:47:58 1554191278.086092 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=1343488 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=9 total-transfers-failed=2
2019-04-02 08:47:58 1554191278.643540 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4194343 payload-bytes-write=4194304/5242880 (80.00%)
2019-04-02 08:48:00 1554191280.817342 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4227111 payload-bytes-write=4227072/5242880 (80.62%)
2019-04-02 08:48:01 1554191281.749888 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4259879 payload-bytes-write=4259840/5242880 (81.25%)
2019-04-02 08:48:02 1554191282.771992 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4292647 payload-bytes-write=4292608/5242880 (81.88%)
2019-04-02 08:48:05 1554191285.058385 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4325415 payload-bytes-write=4325376/5242880 (82.50%)
2019-04-02 08:48:05 1554191285.073838 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4358183 payload-bytes-write=4358144/5242880 (83.12%)
2019-04-02 08:48:07 1554191287.393770 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4390951 payload-bytes-write=4390912/5242880 (83.75%)
2019-04-02 08:48:10 1554191290.476417 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4423719 payload-bytes-write=4423680/5242880 (84.38%)
2019-04-02 08:48:10 1554191290.489535 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4456487 payload-bytes-write=4456448/5242880 (85.00%)
2019-04-02 08:48:11 1554191291.423854 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4489255 payload-bytes-write=4489216/5242880 (85.62%)
2019-04-02 08:48:13 1554191293.691322 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4522023 payload-bytes-write=4521984/5242880 (86.25%)
2019-04-02 08:48:13 1554191293.731767 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4554791 payload-bytes-write=4554752/5242880 (86.88%)
2019-04-02 08:48:16 1554191296.643571 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4587559 payload-bytes-write=4587520/5242880 (87.50%)
2019-04-02 08:48:16 1554191296.658924 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4620327 payload-bytes-write=4620288/5242880 (88.12%)
2019-04-02 08:48:19 1554191299.611400 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4653095 payload-bytes-write=4653056/5242880 (88.75%)
2019-04-02 08:48:19 1554191299.742346 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4685863 payload-bytes-write=4685824/5242880 (89.38%)
2019-04-02 08:48:21 1554191301.544230 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4718631 payload-bytes-write=4718592/5242880 (90.00%)
2019-04-02 08:48:22 1554191302.177012 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4751399 payload-bytes-write=4751360/5242880 (90.62%)
2019-04-02 08:48:25 1554191305.264039 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4784167 payload-bytes-write=4784128/5242880 (91.25%)
2019-04-02 08:48:26 1554191306.194471 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4816935 payload-bytes-write=4816896/5242880 (91.88%)
2019-04-02 08:48:27 1554191307.129257 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4849703 payload-bytes-write=4849664/5242880 (92.50%)
2019-04-02 08:48:29 1554191309.355107 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4882471 payload-bytes-write=4882432/5242880 (93.12%)
2019-04-02 08:48:29 1554191309.799795 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4915239 payload-bytes-write=4915200/5242880 (93.75%)
2019-04-02 08:48:32 1554191312.475743 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4948007 payload-bytes-write=4947968/5242880 (94.38%)
2019-04-02 08:48:35 1554191315.252122 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=4980775 payload-bytes-write=4980736/5242880 (95.00%)
2019-04-02 08:48:35 1554191315.269653 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=5013543 payload-bytes-write=5013504/5242880 (95.62%)
2019-04-02 08:48:36 1554191316.301035 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=5046311 payload-bytes-write=5046272/5242880 (96.25%)
2019-04-02 08:48:38 1554191318.332042 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=5079079 payload-bytes-write=5079040/5242880 (96.88%)
2019-04-02 08:48:38 1554191318.349415 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=5111847 payload-bytes-write=5111808/5242880 (97.50%)
2019-04-02 08:48:40 1554191320.981348 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=5144615 payload-bytes-write=5144576/5242880 (98.12%)
2019-04-02 08:48:42 1554191322.833748 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=5177383 payload-bytes-write=5177344/5242880 (98.75%)
2019-04-02 08:48:43 1554191323.761951 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=5210151 payload-bytes-write=5210112/5242880 (99.38%)
2019-04-02 08:48:45 1554191325.598799 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.6:185.220.102.6:40397,state=SUCCESS,error=NONE transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE total-bytes-read=62 total-bytes-write=5242919 payload-bytes-write=5242880/5242880 (100.00%)
2019-04-02 08:48:45 1554191325.651452 [info] [shd-tgen-transfer.c:370] [_tgentransfer_changeState] transfer transfer5m,12,bridge-measure,PUT,5242880,bridge-measure,10,state=PAYLOAD,error=NONE moving from state PAYLOAD to state CHECKSUM
